Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
337.56,2.0,10.0,2025-11-22 21:10:46,37.08155,-121.59964,317.0,0.1,136.4,-12.6,,,,,0.0,11.0,-0.6,49.4,0.0,173.0,0.0,-0.02,0.9,,7.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,26.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1133.0,1133.0,16.5,3.7,,3.7,26.5,,,39.8,0.0,0.0,4.8,0.2,0.0,,,,,148.0,701.0,87.0,530.0,128.0,747.0,85.0,493.0,,,-13.0,0.0,,26.5,2.0,4.998,,,0.657,0.817,75.7,21.0,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1293.8,188.6,986.0,262.4,1376.6,185.0,919.4,,,69.8,1133.0,233.6,3.346704871060172,1.0,0.18861458333333334,9.255583333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
337.81,2.0,10.0,2025-11-22 21:10:47,37.08155,-121.59964,317.0,0.0,136.4,-12.6,,,,,0.0,11.0,-0.7,49.4,0.0,173.0,-0.0,-0.01,1.0,,3.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,25.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1125.0,1125.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.8,0.2,0.0,,,,,148.0,702.0,87.0,529.0,128.0,748.0,85.0,495.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.8,21.0,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1295.6,188.6,984.2,262.4,1378.4,185.0,923.0,,,69.8,1125.0,233.6,3.346704871060172,1.0,0.18887152777777777,9.276666666666666,350.6,True,2025-11-22 21:05:14 - Flight 8,
338.06,2.0,10.0,2025-11-22 21:10:47,37.08155,-121.59964,317.0,0.0,136.4,-12.6,,,,,0.0,11.0,-0.7,49.3,0.0,173.0,-0.0,-0.01,1.0,,3.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,24.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1120.0,1120.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,148.0,702.0,87.0,528.0,128.0,748.0,85.0,496.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.7,21.0,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1295.6,188.6,982.4,262.4,1378.4,185.0,924.8,,,69.8,1120.0,233.6,3.346704871060172,1.0,0.18912847222222223,9.276666666666666,350.6,True,2025-11-22 21:05:14 - Flight 8,
338.31,2.0,10.0,2025-11-22 21:10:47,37.08155,-121.59964,317.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,-0.0,-0.02,1.0,,8.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,24.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1116.0,1116.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,148.0,702.0,87.0,526.0,128.0,748.0,85.0,498.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.7,21.0,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1295.6,188.6,978.8,262.4,1378.4,185.0,928.4,,,69.8,1116.0,233.6,3.346704871060172,1.0,0.18938541666666667,9.276666666666666,350.6,True,2025-11-22 21:05:14 - Flight 8,
338.56,2.0,10.0,2025-11-22 21:10:47,37.08155,-121.59964,318.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,-0.0,-0.01,1.0,,18.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,23.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1125.0,1125.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,148.0,702.0,87.0,525.0,128.0,748.0,85.0,500.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.657,0.817,75.6,21.0,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1295.6,188.6,977.0,262.4,1378.4,185.0,932.0,,,69.8,1125.0,233.6,3.346704871060172,1.0,0.1896423611111111,9.276666666666666,350.6,True,2025-11-22 21:05:14 - Flight 8,
338.81,2.0,10.0,2025-11-22 21:10:48,37.08155,-121.59964,318.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.7,49.4,0.0,173.0,-0.0,-0.01,1.0,,15.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,23.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1115.0,1115.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,148.0,702.0,87.0,527.0,128.0,748.0,85.0,500.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.657,0.817,75.6,21.0,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1295.6,188.6,980.6,262.4,1378.4,185.0,932.0,,,69.8,1115.0,233.6,3.346704871060172,1.0,0.18989930555555556,9.276666666666666,350.6,True,2025-11-22 21:05:14 - Flight 8,
339.06,2.0,10.0,2025-11-22 21:10:48,37.08155,-121.59964,319.0,0.1,136.4,-12.6,,,,,0.0,10.9,-0.7,49.4,0.0,173.0,0.0,-0.01,1.0,,5.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,22.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1112.0,1112.0,16.5,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,148.0,702.0,87.0,528.0,128.0,747.0,85.0,501.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.6,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1295.6,188.6,982.4,262.4,1376.6,185.0,933.8,,,69.98,1112.0,233.6,3.346704871060172,1.0,0.19015277777777778,9.297749999999999,350.6,True,2025-11-22 21:05:14 - Flight 8,
339.31,2.0,10.0,2025-11-22 21:10:48,37.08155,-121.59964,319.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.02,1.0,,-5.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,22.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1115.0,1115.0,16.5,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.8,0.2,0.0,,,,,148.0,702.0,87.0,527.0,128.0,748.0,85.0,501.0,,,-12.0,0.0,,26.4,2.0,4.998,,,0.659,0.815,75.5,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,298.4,1295.6,188.6,980.6,262.4,1378.4,185.0,933.8,,,69.98,1115.0,233.6,3.346704871060172,1.0,0.19040277777777778,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
339.56,2.0,10.0,2025-11-22 21:10:48,37.08155,-121.59964,319.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,15.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,22.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1122.0,1122.0,16.6,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,702.0,87.0,524.0,129.0,748.0,86.0,501.0,,,-12.0,0.0,,26.4,2.0,4.998,,,0.658,0.815,75.5,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1295.6,188.6,975.2,264.2,1378.4,186.8,933.8,,,69.98,1122.0,234.95,3.366045845272206,1.0,0.19065277777777778,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
339.81,2.0,10.0,2025-11-22 21:10:49,37.08155,-121.59964,319.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.02,1.0,,27.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,21.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1124.0,1124.0,16.6,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,702.0,87.0,522.0,129.0,748.0,85.0,501.0,,,-12.0,0.0,,26.4,2.0,4.998,,,0.658,0.815,75.5,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1295.6,188.6,971.6,264.2,1378.4,185.0,933.8,,,69.98,1124.0,234.5,3.359598853868195,1.0,0.19090277777777778,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
340.06,2.0,10.0,2025-11-22 21:10:49,37.08155,-121.59964,319.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,24.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,21.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1117.0,1117.0,16.6,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.8,0.2,0.0,,,,,149.0,702.0,87.0,522.0,129.0,748.0,85.0,499.0,,,-12.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.5,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1295.6,188.6,971.6,264.2,1378.4,185.0,930.2,,,69.98,1117.0,234.5,3.359598853868195,1.0,0.19115277777777778,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
340.31,2.0,10.0,2025-11-22 21:10:49,37.08155,-121.59964,319.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.1,-0.02,1.0,,23.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,3.0,,,21.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1132.0,1132.0,16.6,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,702.0,87.0,521.0,129.0,749.0,85.0,498.0,,,-12.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.5,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1295.6,188.6,969.8,264.2,1380.2,185.0,928.4,,,69.98,1132.0,234.5,3.359598853868195,1.0,0.19140277777777778,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
340.56,2.0,10.0,2025-11-22 21:10:49,37.08155,-121.59964,319.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,21.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,70.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1126.0,1126.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,702.0,88.0,520.0,129.0,750.0,86.0,498.0,,,-12.0,0.0,,26.4,2.0,4.998,,,0.657,0.817,75.6,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1295.6,190.4,968.0,264.2,1382.0,186.8,928.4,,,69.98,1126.0,235.39999999999998,3.3724928366762175,1.0,0.19165625,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
340.81,2.0,10.0,2025-11-22 21:10:50,37.08155,-121.59964,320.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,28.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,89.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1120.0,1120.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,703.0,87.0,518.0,129.0,750.0,85.0,496.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.6,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1297.4,188.6,964.4,264.2,1382.0,185.0,924.8,,,69.98,1120.0,234.5,3.359598853868195,1.0,0.19191319444444443,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
341.06,2.0,10.0,2025-11-22 21:10:50,37.08155,-121.59964,320.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,26.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,89.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1125.0,1125.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,703.0,87.0,518.0,129.0,748.0,85.0,495.0,,,-14.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.6,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1297.4,188.6,964.4,264.2,1378.4,185.0,923.0,,,69.98,1125.0,234.5,3.359598853868195,1.0,0.1921701388888889,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
341.31,2.0,10.0,2025-11-22 21:10:50,37.08155,-121.59964,320.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.02,1.0,,24.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,89.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1128.0,1128.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,703.0,87.0,518.0,129.0,746.0,86.0,495.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.6,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1297.4,188.6,964.4,264.2,1374.8,186.8,923.0,,,69.98,1128.0,234.95,3.366045845272206,1.0,0.19242708333333333,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
341.56,2.0,10.0,2025-11-22 21:10:50,37.08155,-121.59964,320.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,-0.0,-0.01,1.0,,28.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,88.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1120.0,1120.0,16.5,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,149.0,703.0,87.0,516.0,129.0,745.0,86.0,493.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.815,75.6,21.1,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,300.2,1297.4,188.6,960.8,264.2,1373.0,186.8,919.4,,,69.98,1120.0,234.95,3.366045845272206,1.0,0.19268055555555555,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
341.81,2.0,10.0,2025-11-22 21:10:51,37.08155,-121.59964,320.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.02,1.0,,26.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,86.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1113.0,1113.0,16.5,3.6,,3.6,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,703.0,88.0,516.0,129.0,745.0,86.0,493.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.659,0.817,75.6,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1297.4,190.4,960.8,264.2,1373.0,186.8,919.4,,,70.16,1113.0,235.85,3.378939828080229,1.0,0.19293055555555555,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
342.06,2.0,10.0,2025-11-22 21:10:51,37.08155,-121.59964,320.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,43.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,86.0,,,,,0.0,0.0,0.0,1200.0,76.0,21.0,1111.0,1111.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,703.0,88.0,518.0,129.0,745.0,86.0,492.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.5,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1297.4,190.4,964.4,264.2,1373.0,186.8,917.6,,,70.16,1111.0,235.85,3.378939828080229,1.0,0.19318402777777777,9.318833333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
342.31,2.0,10.0,2025-11-22 21:10:51,37.08155,-121.59964,320.0,0.1,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,41.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,84.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1123.0,1123.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,703.0,88.0,518.0,129.0,745.0,86.0,491.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.657,0.817,75.5,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1297.4,190.4,964.4,264.2,1373.0,186.8,915.8,,,70.16,1123.0,235.85,3.378939828080229,1.0,0.19344097222222223,9.339916666666666,350.6,True,2025-11-22 21:05:14 - Flight 8,
342.56,2.0,10.0,2025-11-22 21:10:51,37.08155,-121.59964,320.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,33.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,82.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1121.0,1121.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,704.0,88.0,517.0,129.0,745.0,86.0,489.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.657,0.817,75.5,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1299.2,190.4,962.6,264.2,1373.0,186.8,912.2,,,70.16,1121.0,235.85,3.378939828080229,1.0,0.19369791666666666,9.360999999999999,350.6,True,2025-11-22 21:05:14 - Flight 8,
342.81,2.0,10.0,2025-11-22 21:10:52,37.08155,-121.59964,321.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,0.9,,30.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,81.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1126.0,1126.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,704.0,88.0,518.0,130.0,746.0,86.0,488.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.657,0.817,75.5,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1299.2,190.4,964.4,266.0,1374.8,186.8,910.4,,,70.16,1126.0,236.3,3.385386819484241,1.0,0.19395486111111113,9.360999999999999,350.6,True,2025-11-22 21:05:14 - Flight 8,
343.06,2.0,10.0,2025-11-22 21:10:52,37.08155,-121.59964,321.0,0.0,136.4,-12.6,,,,,0.0,10.9,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,11.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,77.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1129.0,1129.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,704.0,88.0,518.0,130.0,747.0,86.0,486.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.658,0.817,75.5,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1299.2,190.4,964.4,266.0,1376.6,186.8,906.8,,,70.16,1129.0,236.3,3.385386819484241,1.0,0.19421180555555556,9.360999999999999,350.6,True,2025-11-22 21:05:14 - Flight 8,
343.31,2.0,10.0,2025-11-22 21:10:52,37.08155,-121.59964,321.0,0.0,136.4,-12.6,,,,,0.0,11.0,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,12.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,73.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1114.0,1114.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,704.0,88.0,518.0,130.0,747.0,86.0,486.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.657,0.817,75.5,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1299.2,190.4,964.4,266.0,1376.6,186.8,906.8,,,70.16,1114.0,236.3,3.385386819484241,1.0,0.19446875,9.360999999999999,350.6,True,2025-11-22 21:05:14 - Flight 8,
343.56,2.0,10.0,2025-11-22 21:10:52,37.08155,-121.59964,320.0,0.1,136.4,-12.6,,,,,0.0,11.0,-0.8,49.4,0.0,173.0,0.0,-0.01,1.0,,8.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,72.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1121.0,1121.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,704.0,88.0,518.0,130.0,747.0,86.0,488.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.656,0.815,75.5,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1299.2,190.4,964.4,266.0,1376.6,186.8,910.4,,,70.16,1121.0,236.3,3.385386819484241,1.0,0.19472569444444446,9.382083333333332,350.6,True,2025-11-22 21:05:14 - Flight 8,
343.81,2.0,10.0,2025-11-22 21:10:53,37.08155,-121.59964,320.0,0.1,136.4,-12.6,,,,,0.0,10.9,-0.7,49.4,0.0,173.0,0.0,-0.01,1.0,,29.0,21.0,0.0,30.07,938.0,,,323.0,,,,,0.0,0.0,,,,,,,1.0,,,71.0,,,,,0.0,0.0,0.0,1200.0,75.0,21.0,1127.0,1127.0,16.5,3.7,,3.7,26.4,,,39.8,0.0,0.0,4.7,0.2,0.0,,,,,150.0,704.0,88.0,518.0,130.0,747.0,86.0,491.0,,,-13.0,0.0,,26.4,2.0,4.998,,,0.656,0.815,75.4,21.2,,,,,,2025-11-22-N890GF-SN35347-17.3.0.19825-USER_LOG_DATA.csv,,,,,,,69.8,69.8,,,,,302.0,1299.2,190.4,964.4,266.0,1376.6,186.8,915.8,,,70.16,1127.0,236.3,3.385386819484241,1.0,0.1949826388888889,9.424249999999999,350.6,True,2025-11-22 21:05:14 - Flight 8,
