Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
237.06,2,9,2026-04-24 22:51:50,37.08349,-121.5989,282,10.5,337.2,-12.6,0.0,,0.0,0.0,0.0,11.4,0.0,324.1,0.0,310.0,0.2,-0.0,1.0,99.0,16.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,808.0,808.0,13.6,1.6,0.0,1.6,25.9,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,92.0,582.0,94.0,590.0,97.0,567.0,102.0,577.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.734,0.934,63.8,24.6,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,197.6,1079.6,201.2,1094.0,206.6,1052.6,215.6,1070.6,0.0,0.0,76.28,808.0,205.25,126.45,-2.519999999999996,0.10644444444444445,965.1106666666666,6.5625,388.4,True,2026-04-24 22:47:53
238.06,2,9,2026-04-24 22:51:51,37.08354,-121.59892,281,10.5,337.9,-12.6,0.0,,0.0,0.0,0.0,11.5,0.1,323.5,0.0,310.0,-0.2,0.01,1.0,99.0,-8.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,800.0,800.0,13.7,1.6,0.0,1.6,26.0,0.0,0.0,22.9,0.0,0.0,4.6,12.7,10.5,0.0,0.0,0.0,0.0,92.0,581.0,94.0,591.0,98.0,567.0,103.0,576.0,0.0,0.0,-27.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.725,0.924,63.6,24.6,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,197.6,1077.8,201.2,1095.8,208.4,1052.6,217.4,1068.8,0.0,0.0,76.28,800.0,206.15,127.35000000000001,-2.519999999999996,0.1068888888888889,982.8206666666666,6.5625,388.4,True,2026-04-24 22:47:53
239.06,2,9,2026-04-24 22:51:52,37.08358,-121.59895,281,10.5,337.1,-12.6,0.0,,0.0,0.0,0.0,11.5,-0.0,323.0,0.0,310.0,-0.4,0.0,1.0,99.0,10.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,812.0,812.0,13.8,1.6,0.0,1.6,25.9,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,93.0,582.0,95.0,590.0,98.0,567.0,103.0,575.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.686,0.907,63.8,24.6,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,199.4,1079.6,203.0,1094.0,208.4,1052.6,217.4,1067.0,0.0,0.0,76.28,812.0,207.04999999999998,128.25,-2.519999999999996,0.10733333333333334,1000.5306666666667,6.5625,388.4,True,2026-04-24 22:47:53
240.06,2,9,2026-04-24 22:51:53,37.08362,-121.59897,281,10.3,336.5,-12.6,0.0,,0.0,0.0,0.0,11.5,0.1,322.7,0.0,310.0,-0.4,0.0,1.0,99.0,-2.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,814.0,814.0,13.6,1.6,0.0,1.6,25.9,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,93.0,582.0,95.0,591.0,98.0,567.0,104.0,574.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.654,0.923,63.9,24.6,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,199.4,1079.6,203.0,1095.8,208.4,1052.6,219.2,1065.2,0.0,0.0,76.28,814.0,207.5,128.7,-2.519999999999996,0.10777777777777778,1018.072,6.4375,388.4,True,2026-04-24 22:47:53
241.06,2,9,2026-04-24 22:51:54,37.08367,-121.59899,281,10.0,336.3,-12.6,0.0,,0.0,0.0,0.0,11.5,0.1,322.7,0.0,310.0,-0.1,0.0,1.0,99.0,-16.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,813.0,813.0,13.6,1.5,0.0,1.5,25.9,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,93.0,582.0,95.0,591.0,99.0,566.0,104.0,573.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.657,0.902,63.8,24.6,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,199.4,1079.6,203.0,1095.8,210.2,1050.8,219.2,1063.4,0.0,0.0,76.28,813.0,207.95,129.14999999999998,-2.519999999999996,0.10820833333333334,1035.1916666666666,6.666666666666667,388.4,True,2026-04-24 22:47:53
242.06,2,9,2026-04-24 22:51:55,37.08371,-121.59901,281,9.9,336.4,-12.6,0.0,,0.0,0.0,0.0,11.5,0.2,322.2,0.0,310.0,-0.3,0.01,1.0,99.0,1.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,817.0,817.0,13.6,1.5,0.0,1.5,26.0,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,93.0,582.0,95.0,591.0,99.0,565.0,104.0,572.0,0.0,0.0,-27.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.654,0.902,63.9,24.7,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,199.4,1079.6,203.0,1095.8,210.2,1049.0,219.2,1061.6,0.0,0.0,76.46,817.0,207.95,129.14999999999998,-2.3400000000000034,0.108625,1051.974,6.6000000000000005,388.4,True,2026-04-24 22:47:53
243.06,2,9,2026-04-24 22:51:56,37.08375,-121.59904,282,9.8,335.9,-12.6,0.0,,0.0,0.0,0.0,11.5,0.1,322.0,0.0,310.0,-0.3,0.01,1.0,99.0,20.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,819.0,819.0,13.4,1.5,0.0,1.5,26.0,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,94.0,582.0,96.0,590.0,100.0,565.0,105.0,571.0,0.0,0.0,-27.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.654,0.997,64.2,24.7,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,201.2,1079.6,204.8,1094.0,212.0,1049.0,221.0,1059.8,0.0,0.0,76.46,819.0,209.75,130.95,-2.3400000000000034,0.10904166666666668,1068.5876666666666,6.533333333333334,388.4,True,2026-04-24 22:47:53
244.06,2,9,2026-04-24 22:51:57,37.08379,-121.59906,282,9.7,335.2,-12.6,0.0,,0.0,0.0,0.0,11.5,0.3,321.8,0.0,310.0,-0.2,0.01,0.9,99.0,8.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,807.0,807.0,13.4,1.5,0.0,1.5,25.9,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,94.0,581.0,96.0,590.0,100.0,565.0,105.0,571.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.653,1.006,64.2,24.7,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,201.2,1077.8,204.8,1094.0,212.0,1049.0,221.0,1059.8,0.0,0.0,76.46,807.0,209.75,130.95,-2.3400000000000034,0.10945833333333334,1085.0326666666667,6.466666666666666,388.4,True,2026-04-24 22:47:53
245.06,2,9,2026-04-24 22:51:58,37.08383,-121.59908,282,9.6,335.3,-12.6,0.0,,0.0,0.0,0.0,11.6,0.1,321.8,0.0,310.0,-0.1,-0.0,0.9,99.0,1.0,26,0.0,29.89,1710.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,841.0,841.0,13.5,1.5,0.0,1.5,26.0,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,95.0,581.0,97.0,589.0,100.0,565.0,105.0,570.0,0.0,0.0,-27.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.653,0.995,64.3,24.8,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,203.0,1077.8,206.6,1092.2,212.0,1049.0,221.0,1058.0,0.0,0.0,76.64,841.0,210.65,131.85000000000002,-2.1599999999999966,0.109875,1101.309,6.3999999999999995,388.4,True,2026-04-24 22:47:53
246.06,2,9,2026-04-24 22:51:59,37.08387,-121.59911,282,9.5,335.4,-12.6,0.0,,0.0,0.0,0.0,11.5,-0.0,321.9,0.0,311.0,0.0,-0.0,1.0,99.0,29.0,26,0.0,29.89,1711.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,65.0,25.0,831.0,831.0,13.4,1.5,0.0,1.5,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,95.0,581.0,97.0,587.0,101.0,565.0,106.0,570.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.654,1.01,64.5,24.8,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,203.0,1077.8,206.6,1088.6,213.8,1049.0,222.8,1058.0,0.0,0.0,76.64,831.0,211.55,132.75,-2.1599999999999966,0.11029166666666666,1117.4166666666665,6.333333333333333,388.4,True,2026-04-24 22:47:53
247.06,2,9,2026-04-24 22:52:00,37.08391,-121.59913,283,9.3,335.4,-12.6,0.0,,0.0,0.0,0.0,11.4,-0.1,322.0,0.0,311.0,0.1,0.0,1.0,99.0,22.0,26,0.0,29.89,1711.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,818.0,818.0,13.4,1.5,0.0,1.5,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,95.0,581.0,97.0,587.0,101.0,565.0,106.0,570.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.654,1.005,64.3,24.8,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,203.0,1077.8,206.6,1088.6,213.8,1049.0,222.8,1058.0,0.0,0.0,76.64,818.0,211.55,132.75,-2.1599999999999966,0.11070833333333334,1133.2713333333334,6.2,388.4,True,2026-04-24 22:47:53
248.06,2,9,2026-04-24 22:52:01,37.08395,-121.59915,284,9.0,334.9,-12.6,0.0,,0.0,0.0,0.0,11.5,0.2,323.3,0.0,311.0,0.7,-0.01,0.9,99.0,-2.0,26,0.0,29.89,1711.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,819.0,819.0,13.5,1.5,0.0,1.5,26.0,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,96.0,581.0,98.0,587.0,101.0,565.0,106.0,569.0,0.0,0.0,-27.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.676,1.027,64.2,24.8,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,204.8,1077.8,208.4,1088.6,213.8,1049.0,222.8,1056.2,0.0,0.0,76.64,819.0,212.45,133.64999999999998,-2.1599999999999966,0.111125,1148.7043333333334,6.0,388.4,True,2026-04-24 22:47:53
249.06,2,9,2026-04-24 22:52:02,37.08399,-121.59917,285,9.0,337.1,-12.6,0.0,,0.0,0.0,0.0,11.5,0.1,323.8,0.0,311.0,0.7,-0.01,1.0,99.0,12.0,26,0.0,29.89,1711.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,819.0,819.0,13.4,1.5,0.0,1.5,26.0,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,96.0,580.0,98.0,587.0,102.0,564.0,107.0,569.0,0.0,0.0,-27.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.654,0.897,64.2,24.9,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,204.8,1076.0,208.4,1088.6,215.6,1047.2,224.6,1056.2,0.0,0.0,76.82,819.0,213.35000000000002,134.55,-1.980000000000004,0.11154166666666666,1163.8843333333332,6.0,388.4,True,2026-04-24 22:47:53
250.06,2,9,2026-04-24 22:52:03,37.08403,-121.59919,285,9.0,337.4,-12.6,0.0,,0.0,0.0,0.0,11.6,-0.0,323.7,0.0,312.0,0.2,-0.0,1.0,99.0,13.0,26,0.0,29.89,1711.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,64.0,25.0,824.0,824.0,13.5,1.5,0.0,1.5,26.0,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,96.0,581.0,98.0,587.0,102.0,564.0,107.0,568.0,0.0,0.0,-27.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.653,0.9,64.0,24.9,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,204.8,1077.8,208.4,1088.6,215.6,1047.2,224.6,1054.4,0.0,0.0,76.82,824.0,213.35000000000002,134.55,-1.980000000000004,0.11195833333333334,1179.0643333333333,6.0,388.4,True,2026-04-24 22:47:53
251.06,2,9,2026-04-24 22:52:04,37.08406,-121.59921,285,9.1,337.1,-12.6,0.0,,0.0,0.0,0.0,11.5,-0.1,323.6,0.0,312.0,0.0,-0.0,1.0,99.0,-2.0,26,0.0,29.89,1711.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,65.0,25.0,935.0,935.0,13.6,1.5,0.0,1.5,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,97.0,581.0,99.0,587.0,102.0,565.0,108.0,569.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.654,0.902,65.2,24.9,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,206.6,1077.8,210.2,1088.6,215.6,1049.0,226.4,1056.2,0.0,0.0,76.82,935.0,214.70000000000002,135.90000000000003,-1.980000000000004,0.112375,1194.3286666666665,6.066666666666666,388.4,True,2026-04-24 22:47:53
252.06,2,9,2026-04-24 22:52:05,37.0841,-121.59924,285,9.4,336.9,-12.6,0.0,,0.0,0.0,0.0,11.5,0.0,323.4,0.0,312.0,-0.1,0.0,0.9,99.0,27.0,26,0.0,29.89,1712.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,68.0,25.0,981.0,981.0,13.4,1.6,0.0,1.6,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,97.0,581.0,99.0,588.0,103.0,566.0,108.0,571.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.653,0.925,67.7,24.9,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,206.6,1077.8,210.2,1090.4,217.4,1050.8,226.4,1059.8,0.0,0.0,76.82,981.0,215.15,136.35000000000002,-1.980000000000004,0.11280555555555556,1209.9303333333332,5.875,388.4,True,2026-04-24 22:47:53
253.06,2,9,2026-04-24 22:52:06,37.08414,-121.59926,285,9.7,336.9,-12.6,0.0,,0.0,0.0,0.0,11.6,0.1,323.1,0.0,312.0,-0.2,0.0,0.9,99.0,-24.0,26,0.0,29.89,1712.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,69.0,25.0,991.0,991.0,13.1,1.7,0.0,1.7,25.9,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,97.0,582.0,99.0,588.0,103.0,567.0,108.0,573.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.654,0.908,68.8,24.9,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,206.6,1079.6,210.2,1090.4,217.4,1052.6,226.4,1063.4,0.0,0.0,76.82,991.0,215.15,136.35000000000002,-1.980000000000004,0.11326388888888889,1226.038,5.705882352941177,388.4,True,2026-04-24 22:47:53
254.06,2,9,2026-04-24 22:52:07,37.08419,-121.59928,285,10.1,336.6,-12.6,0.0,,0.0,0.0,0.0,11.5,0.4,322.9,0.0,312.0,-0.2,0.01,1.0,99.0,-41.0,26,0.0,29.89,1712.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,69.0,25.0,983.0,983.0,13.0,1.8,0.0,1.8,25.9,0.0,0.0,22.9,0.0,0.0,4.5,12.7,10.5,0.0,0.0,0.0,0.0,98.0,582.0,100.0,589.0,104.0,569.0,109.0,574.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.653,0.947,69.2,25.0,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,208.4,1079.6,212.0,1092.2,219.2,1056.2,228.2,1065.2,0.0,0.0,77.0,983.0,216.95,138.14999999999998,-1.7999999999999972,0.11375,1242.7359999999999,5.611111111111111,388.4,True,2026-04-24 22:47:53
255.06,2,9,2026-04-24 22:52:08,37.08423,-121.5993,285,10.5,337.3,-12.6,0.0,,0.0,0.0,0.0,11.5,0.1,322.5,0.0,312.0,-0.3,0.01,1.0,99.0,-15.0,26,0.0,29.89,1713.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,69.0,25.0,983.0,983.0,12.8,1.8,0.0,1.8,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,98.0,583.0,100.0,590.0,104.0,570.0,109.0,575.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.653,0.953,69.4,25.0,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,208.4,1081.4,212.0,1094.0,219.2,1058.0,228.2,1067.0,0.0,0.0,77.0,983.0,216.95,138.14999999999998,-1.7999999999999972,0.11425,1260.1086666666665,5.833333333333333,388.4,True,2026-04-24 22:47:53
256.06,2,9,2026-04-24 22:52:09,37.08428,-121.59933,285,10.7,335.9,-12.6,0.0,,0.0,0.0,0.0,11.5,-0.1,322.2,0.0,312.0,-0.3,0.0,1.0,99.0,-23.0,26,0.0,29.89,1713.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,69.0,25.0,960.0,960.0,12.7,1.9,0.0,1.9,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,98.0,584.0,100.0,591.0,104.0,570.0,110.0,576.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.653,0.951,69.0,25.0,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,208.4,1083.2,212.0,1095.8,219.2,1058.0,230.0,1068.8,0.0,0.0,77.0,960.0,217.4,138.60000000000002,-1.7999999999999972,0.11476388888888889,1277.9873333333333,5.631578947368421,388.4,True,2026-04-24 22:47:53
257.06,2,9,2026-04-24 22:52:10,37.08432,-121.59935,285,10.9,335.5,-12.6,0.0,,0.0,0.0,0.0,11.4,-0.2,321.9,0.0,312.0,-0.3,-0.0,1.0,99.0,23.0,26,0.0,29.89,1713.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,68.0,25.0,922.0,922.0,12.7,1.9,0.0,1.9,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,99.0,584.0,101.0,590.0,105.0,570.0,110.0,576.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.654,0.912,68.0,25.1,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,210.2,1083.2,213.8,1094.0,221.0,1058.0,230.0,1068.8,0.0,0.0,77.18,922.0,218.75,139.95,-1.6199999999999903,0.11529166666666667,1296.2033333333334,5.736842105263158,388.4,True,2026-04-24 22:47:53
258.06,2,9,2026-04-24 22:52:11,37.08437,-121.59938,284,11.0,335.5,-12.6,0.0,,0.0,0.0,0.0,11.5,0.1,321.7,0.0,312.0,-0.2,0.01,1.0,99.0,-26.0,26,0.0,29.89,1713.0,0.0,0.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1200.0,67.0,25.0,916.0,916.0,12.8,1.8,0.0,1.8,25.9,0.0,0.0,22.9,0.0,0.0,4.4,12.7,10.5,0.0,0.0,0.0,0.0,99.0,584.0,101.0,591.0,105.0,570.0,110.0,576.0,0.0,0.0,-27.0,0.0,0.0,25.9,3.0,0.0,0.0,0.0,0.654,0.911,67.1,25.1,0.0,0.0,0.0,,0.0,78.8,77.0,0.0,0.0,0.0,0.0,210.2,1083.2,213.8,1095.8,221.0,1058.0,230.0,1068.8,0.0,0.0,77.18,916.0,218.75,139.95,-1.6199999999999903,0.11580555555555556,1314.6723333333332,6.111111111111111,388.4,True,2026-04-24 22:47:53
