Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
330.06,2.0,10.0,2025-11-06 22:28:46,37.0816,-121.59956,322.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,-0.0,-0.02,1.0,,8.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,4.0,,,8.0,,,,,0.0,0.0,0.0,1200.0,26.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.2,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-21.0,0.0,,25.2,0.0,4.998,,,0.751,0.817,25.5,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.635083333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
330.31,2.0,10.0,2025-11-06 22:28:46,37.0816,-121.59956,323.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,-0.0,-0.02,1.0,,-34.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,4.0,,,8.0,,,,,0.0,0.0,0.0,1200.0,25.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.2,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-21.0,0.0,,25.2,0.0,4.998,,,0.751,0.817,25.3,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.677249999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
330.56,2.0,10.0,2025-11-06 22:28:47,37.0816,-121.59956,323.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,-0.0,-0.02,1.0,,-39.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,1.0,,,8.0,,,,,0.0,0.0,0.0,1200.0,25.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.2,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,20.0,24.0,22.0,,,-22.0,0.0,,25.2,0.0,4.998,,,0.751,0.817,25.0,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,68.0,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.698333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
330.81,2.0,10.0,2025-11-06 22:28:47,37.0816,-121.59956,323.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,-0.0,-0.02,1.0,,-32.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-4.0,,,17.0,,,,,0.0,0.0,0.0,1200.0,25.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.2,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,20.0,24.0,22.0,,,-22.0,0.0,,25.2,0.0,4.998,,,0.751,0.817,24.7,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,68.0,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.698333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
331.06,2.0,10.0,2025-11-06 22:28:47,37.0816,-121.59956,323.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,-0.0,-0.02,1.0,,-15.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-4.0,,,16.0,,,,,0.0,0.0,0.0,1200.0,24.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.2,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.2,0.0,4.998,,,0.751,0.817,24.5,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.698333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
331.31,2.0,10.0,2025-11-06 22:28:47,37.0816,-121.59956,322.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,-0.0,-0.02,1.0,,-41.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-3.0,,,9.0,,,,,0.0,0.0,0.0,1200.0,24.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.2,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.2,0.0,4.998,,,0.75,0.817,24.2,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.698333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
331.56,2.0,10.0,2025-11-06 22:28:48,37.0816,-121.59956,322.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-28.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,2.0,,,9.0,,,,,0.0,0.0,0.0,1200.0,24.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.1,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.1,0.0,4.998,,,0.75,0.817,24.0,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.698333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
331.81,2.0,10.0,2025-11-06 22:28:48,37.0816,-121.59956,322.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-23.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-4.0,,,12.0,,,,,0.0,0.0,0.0,1200.0,24.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.1,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.1,0.0,4.998,,,0.75,0.817,23.7,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.698333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
332.06,2.0,10.0,2025-11-06 22:28:48,37.0816,-121.59956,322.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-13.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,23.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.1,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.1,1.0,4.998,,,0.75,0.817,23.5,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.698333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
332.31,2.0,10.0,2025-11-06 22:28:48,37.0816,-121.59956,318.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-37.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,23.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.1,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.1,0.0,4.998,,,0.75,0.817,23.3,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.719416666666666,325.4,True,2025-11-06 22:23:18 - Flight 13,
332.56,2.0,10.0,2025-11-06 22:28:49,37.0816,-121.59956,318.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-23.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,23.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.1,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.1,1.0,4.998,,,0.75,0.817,23.0,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.740499999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
332.81,2.0,10.0,2025-11-06 22:28:49,37.0816,-121.59956,318.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,2.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,23.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.1,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.1,0.0,4.998,,,0.75,0.817,22.8,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.740499999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
333.06,2.0,10.0,2025-11-06 22:28:49,37.0816,-121.59956,318.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,6.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,23.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.1,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.1,0.0,4.998,,,0.748,0.817,22.6,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.761583333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
333.31,2.0,10.0,2025-11-06 22:28:49,37.0816,-121.59956,318.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-13.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,22.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.75,0.815,22.3,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.782666666666666,325.4,True,2025-11-06 22:23:18 - Flight 13,
333.56,2.0,10.0,2025-11-06 22:28:50,37.0816,-121.59956,318.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-21.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,22.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,20.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.815,22.1,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,68.0,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.782666666666666,325.4,True,2025-11-06 22:23:18 - Flight 13,
333.81,2.0,10.0,2025-11-06 22:28:50,37.0816,-121.59956,318.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-35.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,22.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.815,21.9,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.782666666666666,325.4,True,2025-11-06 22:23:18 - Flight 13,
334.06,2.0,10.0,2025-11-06 22:28:50,37.0816,-121.59956,318.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-27.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,22.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.815,21.7,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.803749999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
334.31,2.0,10.0,2025-11-06 22:28:50,37.0816,-121.59956,318.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-24.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,22.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.3,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.815,21.5,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.845916666666666,325.4,True,2025-11-06 22:23:18 - Flight 13,
334.56,2.0,10.0,2025-11-06 22:28:51,37.0816,-121.59956,317.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-39.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,21.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.817,21.3,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.866999999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
334.81,2.0,10.0,2025-11-06 22:28:51,37.0816,-121.59956,317.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-58.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,21.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.817,21.1,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.866999999999999,325.4,True,2025-11-06 22:23:18 - Flight 13,
335.06,2.0,10.0,2025-11-06 22:28:51,37.0816,-121.59956,317.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-46.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,21.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.817,20.9,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.888083333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
335.31,2.0,10.0,2025-11-06 22:28:51,37.0816,-121.59956,317.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-48.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,21.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.748,0.817,20.7,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.93025,325.4,True,2025-11-06 22:23:18 - Flight 13,
335.56,2.0,10.0,2025-11-06 22:28:52,37.0816,-121.59956,317.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-42.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,21.0,20.0,0.0,0.0,30.3,0.0,,0.0,25.0,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,25.0,0.0,4.998,,,0.747,0.817,20.5,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.951333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
335.81,2.0,10.0,2025-11-06 22:28:52,37.0816,-121.59956,317.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.4,52.6,0.0,32.0,0.0,-0.02,1.0,,-49.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,20.0,20.0,0.0,0.0,30.3,0.0,,0.0,24.9,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,24.9,0.0,4.998,,,0.747,0.817,20.4,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.951333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
336.06,2.0,10.0,2025-11-06 22:28:52,37.0816,-121.59956,317.0,0.0,108.6,-12.6,,,,,0.0,10.9,-1.4,52.6,0.0,32.0,0.0,-0.02,1.0,,-34.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,20.0,20.0,0.0,0.0,30.3,0.0,,0.0,24.9,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,24.9,1.0,4.998,,,0.747,0.817,20.2,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.951333333333332,325.4,True,2025-11-06 22:23:18 - Flight 13,
336.31,2.0,10.0,2025-11-06 22:28:52,37.0816,-121.59956,316.0,0.1,108.6,-12.6,,,,,0.0,10.9,-1.3,52.6,0.0,32.0,0.0,-0.02,1.0,,-2.0,25.0,0.0,30.14,1253.0,,,316.0,,,,,0.0,0.0,,,,,,,-2.0,,,14.0,,,,,0.0,0.0,0.0,1200.0,20.0,20.0,0.0,0.0,30.3,0.0,,0.0,24.9,,,40.0,0.0,0.0,-0.2,0.0,0.0,,,,,22.0,21.0,23.0,21.0,23.0,21.0,24.0,22.0,,,-22.0,0.0,,24.9,0.0,4.998,,,0.747,0.817,20.0,19.6,,,,,,2025-11-07-N890GF-SN35347-17.3.0.19825-TEST-USER_LOG_DATA.csv,,,,,,,77.0,68.0,,,,,71.6,69.8,73.4,69.8,73.4,69.8,75.2,71.6,,,67.28,0.0,73.4,0.9532467532467533,0.8831168831168831,0.0,9.972416666666666,325.4,True,2025-11-06 22:23:18 - Flight 13,
